Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
157,-49.0,-9.31277728899637,1.45,0.85,0.17,x,a
157,-48.0,8.66056924045558,1.45,0.85,0.17,x,a
157,-47.5,25.2042605663663,1.45,0.85,0.17,x,a
157,-46.5,42.4392597761677,1.45,0.85,0.17,x,a
157,-46.0,39.6464096437832,1.45,0.85,0.17,x,a
157,-45.5,37.1946681807818,1.45,0.85,0.17,x,a
157,-44.5,37.5496612927891,1.45,0.85,0.17,x,a
157,-43.5,27.7419091188456,1.45,0.85,0.17,x,a
157,-40.5,2.29441467461858,1.45,0.85,0.17,x,a
157,-38.0,11.986091936766,1.45,0.85,0.17,x,a
157,-37.0,23.1204731867367,1.45,0.85,0.17,x,a
157,-35.5,32.5558305791021,1.45,0.85,0.17,x,a
157,-35.0,28.8370423537772,1.45,0.85,0.17,x,a
157,-34.5,23.4792988509035,1.45,0.85,0.17,x,a
157,-33.5,9.4930308956049,1.45,0.85,0.17,x,a
157,-33.0,6.77258964750337,1.45,0.85,0.17,x,a
157,-32.5,7.65073519553621,1.45,0.85,0.17,x,a
157,-31.5,17.0325249898659,1.45,0.85,0.17,x,a
157,-30.5,9.80694845021753,1.45,0.85,0.17,x,a
157,-30.0,4.4672239090041,1.45,0.85,0.17,x,a
157,-27.5,6.14714083272957,1.45,0.85,0.17,x,a
157,-27.0,3.91425680726649,1.45,0.85,0.17,x,a
157,-26.5,0.629324962244511,1.45,0.85,0.17,x,a
157,-25.5,-4.90942987188806,1.45,0.85,0.17,x,a
157,-24.5,-2.87006362984589,1.45,0.85,0.17,x,a
157,-22.0,8.00195149319416,1.45,0.85,0.17,x,a
157,-21.5,12.0596956162863,1.45,0.85,0.17,x,a
157,-21.0,12.7514523038757,1.45,0.85,0.17,x,a
157,-19.5,20.9402382733602,1.45,0.85,0.17,x,a
157,-18.0,13.4813892272334,1.45,0.85,0.17,x,a
157,-17.5,9.7023265696645,1.45,0.85,0.17,x,a
157,-16.0,11.6168141159805,1.45,0.85,0.17,x,a
157,-15.5,5.21306948510957,1.45,0.85,0.17,x,a
157,-14.5,-3.81228109346789,1.45,0.85,0.17,x,a
157,-13.5,-2.49142278753444,1.45,0.85,0.17,x,a
157,-13.0,-0.898653855624592,1.45,0.85,0.17,x,a
157,-12.0,-1.90238780032057,1.45,0.85,0.17,x,a
157,-11.0,-2.52977865154107,1.45,0.85,0.17,x,a
157,-9.0,1.15837054349312,1.45,0.85,0.17,x,a
157,-8.0,-0.407189013556646,1.45,0.85,0.17,x,a
157,-7.5,-5.64476063090758,1.45,0.85,0.17,x,a
157,-7.0,-8.65956639553001,1.45,0.85,0.17,x,a
157,-5.5,-3.19768434710896,1.45,0.85,0.17,x,a
157,-3.0,-10.0907985265643,1.45,0.85,0.17,x,a
157,-1.0,0.894086072021859,1.45,0.85,0.17,x,a
157,-0.5,-3.07764770867117,1.45,0.85,0.17,x,a
157,0.5,-13.2737240071787,1.45,0.85,0.17,x,a
157,1.5,-2.97161972061391,1.45,0.85,0.17,x,a
157,2.0,1.72921678526645,1.45,0.85,0.17,x,a
157,3.0,2.80623296308191,1.45,0.85,0.17,x,a
157,3.5,-0.834353004411895,1.45,0.85,0.17,x,a
157,5.5,-8.62933583556158,1.45,0.85,0.17,x,a
157,7.0,-11.5514023561125,1.45,0.85,0.17,x,a
157,7.5,-13.3898570668479,1.45,0.85,0.17,x,a
157,8.5,-10.1843433856058,1.45,0.85,0.17,x,a
157,9.0,-5.02717675942654,1.45,0.85,0.17,x,a
157,9.5,-2.91583770726588,1.45,0.85,0.17,x,a
157,12.0,-3.66780861373339,1.45,0.85,0.17,x,a
157,12.5,-3.48607163056918,1.45,0.85,0.17,x,a
157,13.5,-14.9320302339533,1.45,0.85,0.17,x,a
157,14.0,-18.5349464692145,1.45,0.85,0.17,x,a
157,15.5,-20.1843968759653,1.45,0.85,0.17,x,a
157,16.0,-16.1270549829935,1.45,0.85,0.17,x,a
157,17.5,-4.14988428257468,1.45,0.85,0.17,x,a
157,18.5,0.969545114259611,1.45,0.85,0.17,x,a
157,19.0,1.38781673675272,1.45,0.85,0.17,x,a
157,19.5,-0.357437784498211,1.45,0.85,0.17,x,a
157,20.0,-6.07536411457565,1.45,0.85,0.17,x,a
157,20.5,-12.934366668758,1.45,0.85,0.17,x,a
157,22.5,-30.4995714611441,1.45,0.85,0.17,x,a
157,23.5,-35.3075729216696,1.45,0.85,0.17,x,a
157,24.0,-32.1886343091169,1.45,0.85,0.17,x,a
157,24.5,-26.1459721379582,1.45,0.85,0.17,x,a
157,25.0,-20.650422374263,1.45,0.85,0.17,x,a
157,26.0,-20.0667651533601,1.45,0.85,0.17,x,a
157,26.5,-23.1681480925266,1.45,0.85,0.17,x,a
157,27.0,-26.0368786961912,1.45,0.85,0.17,x,a
157,27.5,-25.8872932334118,1.45,0.85,0.17,x,a
157,30.0,-20.2071974990467,1.45,0.85,0.17,x,a
157,31.0,-24.9705985885203,1.45,0.85,0.17,x,a
157,31.5,-25.257935619399,1.45,0.85,0.17,x,a
157,34.0,-13.6757773429065,1.45,0.85,0.17,x,a
157,34.5,-15.4077553129973,1.45,0.85,0.17,x,a
157,36.0,-18.9157120396124,1.45,0.85,0.17,x,a
157,36.5,-21.5568254634481,1.45,0.85,0.17,x,a
157,39.0,-23.0429967580922,1.45,0.85,0.17,x,a
157,41.0,-19.2872217111827,1.45,0.85,0.17,x,a
157,41.5,-19.5714001673501,1.45,0.85,0.17,x,a
157,42.0,-18.5932952589559,1.45,0.85,0.17,x,a
157,44.0,-20.6258874877945,1.45,0.85,0.17,x,a
157,44.5,-26.7478670834103,1.45,0.85,0.17,x,a
157,45.5,-33.0316270360659,1.45,0.85,0.17,x,a
157,50.5,-10.4933007456221,1.45,0.85,0.17,x,a
157,51.0,-19.091256306225,1.45,0.85,0.17,x,a
157,52.5,-26.9769754697374,1.45,0.85,0.17,x,a
157,53.0,-27.3633627806534,1.45,0.85,0.17,x,a
157,53.5,-29.7290549733066,1.45,0.85,0.17,x,a
157,54.0,-30.0744324219061,1.45,0.85,0.17,x,a
157,55.5,-23.385544197237,1.45,0.85,0.17,x,a
157,56.5,-21.3576582800823,1.45,0.85,0.17,x,a
157,58.0,-39.0416135452679,1.45,0.85,0.17,x,a
157,59.0,-45.6680946385311,1.45,0.85,0.17,x,a
157,59.5,-45.6709034153897,1.45,0.85,0.17,x,a
157,60.0,-46.0827671307127,1.45,0.85,0.17,x,a
157,60.5,-45.8014988373072,1.45,0.85,0.17,x,a
157,62.0,-32.5605660141319,1.45,0.85,0.17,x,a
157,62.5,-25.5698489693423,1.45,0.85,0.17,x,a
157,63.0,-20.8050478628713,1.45,0.85,0.17,x,a
157,65.0,-33.0033733554276,1.45,0.85,0.17,x,a
157,65.5,-43.7125437143551,1.45,0.85,0.17,x,a
157,66.5,-42.9792931245228,1.45,0.85,0.17,x,a
157,68.0,-23.3822780367906,1.45,0.85,0.17,x,a
157,69.0,-27.3708052770789,1.45,0.85,0.17,x,a
157,69.5,-30.7215991218473,1.45,0.85,0.17,x,a
157,70.5,-30.2736298668199,1.45,0.85,0.17,x,a
157,71.0,-30.8828475306059,1.45,0.85,0.17,x,a
157,71.5,-32.6174965041348,1.45,0.85,0.17,x,a
157,72.5,-35.9543490462909,1.45,0.85,0.17,x,a
157,74.0,-29.4012913764078,1.45,0.85,0.17,x,a
157,74.5,-26.2178954341455,1.45,0.85,0.17,x,a
157,75.0,-24.1183665735132,1.45,0.85,0.17,x,a
157,75.5,-24.0276873973748,1.45,0.85,0.17,x,a
157,76.0,-29.6363693750142,1.45,0.85,0.17,x,a
157,77.0,-42.2807227455369,1.45,0.85,0.17,x,a
157,78.0,-39.6987318160746,1.45,0.85,0.17,x,a
157,79.0,-39.2283363838187,1.45,0.85,0.17,x,a
157,81.0,-43.2970570505859,1.45,0.85,0.17,x,a
157,81.5,-43.2057510683734,1.45,0.85,0.17,x,a
157,82.5,-45.6083801901682,1.45,0.85,0.17,x,a
157,84.0,-42.7247288059571,1.45,0.85,0.17,x,a
157,86.0,-40.6579493546199,1.45,0.85,0.17,x,a
157,87.5,-52.9672039092335,1.45,0.85,0.17,x,a
157,88.0,-46.6467048945311,1.45,0.85,0.17,x,a
157,88.5,-40.5098778645541,1.45,0.85,0.17,x,a
157,91.5,-43.0996524477157,1.45,0.85,0.17,x,a
157,92.0,-44.4066101518291,1.45,0.85,0.17,x,a
157,93.5,-51.1195681965396,1.45,0.85,0.17,x,a
157,95.0,-52.6483897517687,1.45,0.85,0.17,x,a
157,95.5,-51.764759657335,1.45,0.85,0.17,x,a
157,97.0,-43.1364494901293,1.45,0.85,0.17,x,a
157,97.5,-42.5665689679644,1.45,0.85,0.17,x,a
157,99.0,-39.587139550928,1.45,0.85,0.17,x,a
157,99.5,-36.4942307063023,1.45,0.85,0.17,x,a
158,-100.0,51.9605210580429,1.53,0.11,0.04,x,a
158,-98.5,42.8698272947182,1.53,0.11,0.04,x,a
158,-97.0,23.5235755342067,1.53,0.11,0.04,x,a
158,-96.5,27.177575952951,1.53,0.11,0.04,x,a
158,-96.0,35.7596316836469,1.53,0.11,0.04,x,a
158,-95.5,45.7873858161905,1.53,0.11,0.04,x,a
158,-95.0,52.5885385206303,1.53,0.11,0.04,x,a
158,-93.0,45.5285772572067,1.53,0.11,0.04,x,a
158,-92.5,48.0847117455533,1.53,0.11,0.04,x,a
158,-90.5,17.5375529841091,1.53,0.11,0.04,x,a
158,-89.5,20.0668872289487,1.53,0.11,0.04,x,a
158,-88.5,47.9732947508307,1.53,0.11,0.04,x,a
158,-87.0,47.3383466668565,1.53,0.11,0.04,x,a
158,-85.5,12.9223086333341,1.53,0.11,0.04,x,a
158,-84.5,13.2875212855606,1.53,0.11,0.04,x,a
158,-83.5,22.5300010983368,1.53,0.11,0.04,x,a
158,-82.5,30.7778567911483,1.53,0.11,0.04,x,a
158,-82.0,33.3369396585294,1.53,0.11,0.04,x,a
158,-80.5,34.3268089323283,1.53,0.11,0.04,x,a
158,-79.5,29.1523762858614,1.53,0.11,0.04,x,a
158,-79.0,26.613057358325,1.53,0.11,0.04,x,a
158,-74.5,30.9975033960972,1.53,0.11,0.04,x,a
158,-74.0,27.3659377667993,1.53,0.11,0.04,x,a
158,-73.0,32.8173695209368,1.53,0.11,0.04,x,a
158,-72.5,36.0961219116067,1.53,0.11,0.04,x,a
158,-72.0,35.2504275093739,1.53,0.11,0.04,x,a
158,-70.5,24.9375435778859,1.53,0.11,0.04,x,a
158,-70.0,25.9095854480944,1.53,0.11,0.04,x,a
158,-69.5,25.876146000844,1.53,0.11,0.04,x,a
158,-69.0,25.2176597846496,1.53,0.11,0.04,x,a
158,-68.5,26.510378782746,1.53,0.11,0.04,x,a
158,-68.0,28.5003805747143,1.53,0.11,0.04,x,a
158,-67.5,28.8230171844994,1.53,0.11,0.04,x,a
158,-66.0,17.0699362022339,1.53,0.11,0.04,x,a
158,-65.5,17.6078520368887,1.53,0.11,0.04,x,a
158,-65.0,21.4197571291308,1.53,0.11,0.04,x,a
158,-64.5,25.6084198154685,1.53,0.11,0.04,x,a
158,-64.0,29.7654984365916,1.53,0.11,0.04,x,a
158,-63.0,31.2441196427273,1.53,0.11,0.04,x,a
158,-62.5,26.9559833573573,1.53,0.11,0.04,x,a
158,-61.0,14.6157833379357,1.53,0.11,0.04,x,a
158,-60.0,14.8185542392712,1.53,0.11,0.04,x,a
158,-59.0,22.5817373416725,1.53,0.11,0.04,x,a
158,-58.0,25.8736494793301,1.53,0.11,0.04,x,a
158,-57.0,22.0513876043878,1.53,0.11,0.04,x,a
158,-56.5,20.5909643039169,1.53,0.11,0.04,x,a
158,-56.0,21.8081914564208,1.53,0.11,0.04,x,a
158,-55.5,24.0911790119261,1.53,0.11,0.04,x,a
158,-53.0,13.59353665458,1.53,0.11,0.04,x,a
158,-50.5,8.62599567366637,1.53,0.11,0.04,x,a
158,-50.0,1.87929890932171,1.53,0.11,0.04,x,a
158,-49.5,-4.67340335356195,1.53,0.11,0.04,x,a
158,-49.0,-6.84151791970157,1.53,0.11,0.04,x,a
158,-48.0,7.46962691500377,1.53,0.11,0.04,x,a
158,-46.5,34.6771877864953,1.53,0.11,0.04,x,a
158,-46.0,33.4654551882902,1.53,0.11,0.04,x,a
158,-45.0,34.3065522624941,1.53,0.11,0.04,x,a
158,-44.0,33.0492298764327,1.53,0.11,0.04,x,a
158,-43.0,17.6604455741798,1.53,0.11,0.04,x,a
158,-42.5,9.11110721223669,1.53,0.11,0.04,x,a
158,-40.0,10.3284974455132,1.53,0.11,0.04,x,a
158,-39.5,10.8717995208367,1.53,0.11,0.04,x,a
158,-39.0,9.6574180125858,1.53,0.11,0.04,x,a
158,-37.5,19.0714738311296,1.53,0.11,0.04,x,a
158,-36.0,30.0521670123276,1.53,0.11,0.04,x,a
158,-35.0,27.400484389206,1.53,0.11,0.04,x,a
158,-34.0,16.2528175198977,1.53,0.11,0.04,x,a
158,-32.5,4.56835652024566,1.53,0.11,0.04,x,a
158,-31.0,14.4776214789317,1.53,0.11,0.04,x,a
158,-30.5,8.11511296331049,1.53,0.11,0.04,x,a
158,-29.5,-2.92960087307956,1.53,0.11,0.04,x,a
158,-28.5,1.26008254574699,1.53,0.11,0.04,x,a
158,-28.0,4.44395038685074,1.53,0.11,0.04,x,a
158,-27.5,6.16863655723785,1.53,0.11,0.04,x,a
158,-26.5,0.747347954778009,1.53,0.11,0.04,x,a
158,-25.5,-5.73902428606727,1.53,0.11,0.04,x,a
158,-23.0,-0.613232991360143,1.53,0.11,0.04,x,a
158,-22.0,12.5659365200869,1.53,0.11,0.04,x,a
158,-21.0,13.96772996723,1.53,0.11,0.04,x,a
158,-20.5,13.2024952244249,1.53,0.11,0.04,x,a
158,-20.0,17.1258293911047,1.53,0.11,0.04,x,a
158,-18.5,19.9110855370715,1.53,0.11,0.04,x,a
158,-17.5,10.6940574173147,1.53,0.11,0.04,x,a
158,-16.5,14.0072573473112,1.53,0.11,0.04,x,a
158,-16.0,13.8593124591408,1.53,0.11,0.04,x,a
158,-15.0,0.725183027674629,1.53,0.11,0.04,x,a
158,-14.5,-5.08531337727847,1.53,0.11,0.04,x,a
158,-14.0,-6.57301635634489,1.53,0.11,0.04,x,a
158,-11.5,-7.72448869063688,1.53,0.11,0.04,x,a
158,-10.5,-5.28810114668578,1.53,0.11,0.04,x,a
158,-10.0,-3.85237414552429,1.53,0.11,0.04,x,a
158,-9.5,-3.2340081083788,1.53,0.11,0.04,x,a
158,-6.0,-4.24781873388251,1.53,0.11,0.04,x,a
158,-5.0,-3.6089127304646,1.53,0.11,0.04,x,a
158,-4.0,-3.85982085342359,1.53,0.11,0.04,x,a
158,-3.5,-6.25559715930091,1.53,0.11,0.04,x,a
158,-3.0,-8.88282921550306,1.53,0.11,0.04,x,a
158,-2.0,-5.64617943412989,1.53,0.11,0.04,x,a
158,-1.5,-0.274469011951966,1.53,0.11,0.04,x,a
158,-1.0,2.18964134120318,1.53,0.11,0.04,x,a
158,2.0,2.18533291010416,1.53,0.11,0.04,x,a
158,3.0,-1.4559106748297,1.53,0.11,0.04,x,a
158,4.0,-8.52110432065089,1.53,0.11,0.04,x,a
158,5.5,-7.89670152816436,1.53,0.11,0.04,x,a
158,6.0,-7.39429169969824,1.53,0.11,0.04,x,a
158,6.5,-9.43015169242579,1.53,0.11,0.04,x,a
158,7.0,-13.2822660009011,1.53,0.11,0.04,x,a
158,8.5,-13.3468362032691,1.53,0.11,0.04,x,a
158,9.0,-5.75844890180842,1.53,0.11,0.04,x,a
158,9.5,-0.815157820435394,1.53,0.11,0.04,x,a
158,10.0,-1.85543830035633,1.53,0.11,0.04,x,a
158,10.5,-6.40377385848852,1.53,0.11,0.04,x,a
158,11.0,-9.32660904642895,1.53,0.11,0.04,x,a
158,11.5,-8.32492000669605,1.53,0.11,0.04,x,a
158,13.0,-6.71471305770813,1.53,0.11,0.04,x,a
158,13.5,-13.4619098705844,1.53,0.11,0.04,x,a
158,14.0,-17.7807953274195,1.53,0.11,0.04,x,a
158,15.0,-20.486908686954,1.53,0.11,0.04,x,a
158,16.0,-12.1830733323224,1.53,0.11,0.04,x,a
158,17.0,-4.75481118888002,1.53,0.11,0.04,x,a
158,19.0,0.758739872841224,1.53,0.11,0.04,x,a
158,19.5,0.693547003450819,1.53,0.11,0.04,x,a
158,20.5,-6.59169562273439,1.53,0.11,0.04,x,a
158,22.5,-22.1945411184848,1.53,0.11,0.04,x,a
158,23.0,-27.8893431968679,1.53,0.11,0.04,x,a
158,23.5,-31.5732071431416,1.53,0.11,0.04,x,a
158,25.5,-20.4689928592966,1.53,0.11,0.04,x,a
158,27.0,-24.343135938418,1.53,0.11,0.04,x,a
158,27.5,-25.5127959738341,1.53,0.11,0.04,x,a
158,29.0,-12.9350628049052,1.53,0.11,0.04,x,a
158,30.5,-18.2162692461742,1.53,0.11,0.04,x,a
158,31.5,-19.311737735503,1.53,0.11,0.04,x,a
158,32.0,-18.0071451743279,1.53,0.11,0.04,x,a
158,32.5,-15.3302339895885,1.53,0.11,0.04,x,a
158,34.5,-13.578198764846,1.53,0.11,0.04,x,a
158,35.0,-16.1925831321321,1.53,0.11,0.04,x,a
158,35.5,-17.7437924924474,1.53,0.11,0.04,x,a
158,37.0,-26.8419504133349,1.53,0.11,0.04,x,a
158,37.5,-31.5754256173193,1.53,0.11,0.04,x,a
158,39.0,-21.814901783469,1.53,0.11,0.04,x,a
158,40.5,-21.4563939374759,1.53,0.11,0.04,x,a
158,41.0,-19.6700856653118,1.53,0.11,0.04,x,a
158,42.5,-18.5162840491154,1.53,0.11,0.04,x,a
158,44.5,-32.4313969879745,1.53,0.11,0.04,x,a
158,45.0,-36.8612975739861,1.53,0.11,0.04,x,a
158,45.5,-38.1089014645152,1.53,0.11,0.04,x,a
158,46.5,-32.5910416484262,1.53,0.11,0.04,x,a
158,47.5,-20.6069593372269,1.53,0.11,0.04,x,a
158,48.5,-10.4576229331549,1.53,0.11,0.04,x,a
158,50.0,-6.10552459184729,1.53,0.11,0.04,x,a
158,51.5,-25.1879304873333,1.53,0.11,0.04,x,a
158,52.5,-24.819927286742,1.53,0.11,0.04,x,a
158,54.0,-29.5238292665281,1.53,0.11,0.04,x,a
158,56.5,-18.3159182339544,1.53,0.11,0.04,x,a
158,57.0,-21.4688081663625,1.53,0.11,0.04,x,a
158,58.0,-36.565746150899,1.53,0.11,0.04,x,a
158,58.5,-42.1930916771952,1.53,0.11,0.04,x,a
158,60.5,-45.0336223189563,1.53,0.11,0.04,x,a
158,62.0,-33.1538884241028,1.53,0.11,0.04,x,a
158,64.0,-11.0786970765667,1.53,0.11,0.04,x,a
158,64.5,-18.2493836840075,1.53,0.11,0.04,x,a
158,65.0,-30.8635062514726,1.53,0.11,0.04,x,a
158,66.5,-45.0859908353595,1.53,0.11,0.04,x,a
158,67.5,-32.3244709090996,1.53,0.11,0.04,x,a
158,69.5,-35.7724970104672,1.53,0.11,0.04,x,a
158,70.0,-36.0283474687368,1.53,0.11,0.04,x,a
158,70.5,-34.8967970278886,1.53,0.11,0.04,x,a
158,71.0,-34.9189879000358,1.53,0.11,0.04,x,a
158,72.0,-35.0270642981409,1.53,0.11,0.04,x,a
158,74.0,-31.382657071475,1.53,0.11,0.04,x,a
158,74.5,-27.9287661935064,1.53,0.11,0.04,x,a
158,76.0,-32.7307345862521,1.53,0.11,0.04,x,a
158,77.0,-45.8295106018476,1.53,0.11,0.04,x,a
158,77.5,-44.5873877213049,1.53,0.11,0.04,x,a
158,78.0,-41.3255747481868,1.53,0.11,0.04,x,a
158,78.5,-40.8229234920295,1.53,0.11,0.04,x,a
158,80.5,-41.0767848378623,1.53,0.11,0.04,x,a
158,81.5,-40.8041157819971,1.53,0.11,0.04,x,a
158,82.5,-44.1363006806414,1.53,0.11,0.04,x,a
158,83.0,-44.5388863675324,1.53,0.11,0.04,x,a
158,83.5,-42.6505041545231,1.53,0.11,0.04,x,a
158,84.0,-39.8725382191552,1.53,0.11,0.04,x,a
158,85.0,-36.6308292040126,1.53,0.11,0.04,x,a
158,86.0,-41.5724939289972,1.53,0.11,0.04,x,a
158,88.0,-48.5950943414715,1.53,0.11,0.04,x,a
158,88.5,-37.3872448917793,1.53,0.11,0.04,x,a
158,90.0,-34.5626669726221,1.53,0.11,0.04,x,a
158,90.5,-37.3690680608359,1.53,0.11,0.04,x,a
158,92.0,-42.7266664836152,1.53,0.11,0.04,x,a
158,92.5,-46.5667597147827,1.53,0.11,0.04,x,a
158,94.0,-50.502452649863,1.53,0.11,0.04,x,a
158,94.5,-52.019639983028,1.53,0.11,0.04,x,a
158,95.5,-54.8959771095653,1.53,0.11,0.04,x,a
158,96.0,-51.9615417252925,1.53,0.11,0.04,x,a
158,96.5,-47.5718386300044,1.53,0.11,0.04,x,a
158,97.0,-44.9377869396855,1.53,0.11,0.04,x,a
158,97.5,-47.3579799735148,1.53,0.11,0.04,x,a
158,98.0,-50.3119852512407,1.53,0.11,0.04,x,a
158,98.5,-50.84212680341,1.53,0.11,0.04,x,a
158,99.0,-47.4016385374587,1.53,0.11,0.04,x,a
159,-99.5,56.3716606039533,1.73,0.86,0.06,x,a
159,-99.0,55.6087233323545,1.73,0.86,0.06,x,a
159,-98.5,49.076680961319,1.73,0.86,0.06,x,a
159,-98.0,40.3354829379759,1.73,0.86,0.06,x,a
159,-97.0,29.5697432128594,1.73,0.86,0.06,x,a
159,-95.5,49.3761569247167,1.73,0.86,0.06,x,a
159,-95.0,54.4133918442779,1.73,0.86,0.06,x,a
159,-94.0,48.9642472372139,1.73,0.86,0.06,x,a
159,-92.5,49.1488798943762,1.73,0.86,0.06,x,a
159,-90.0,16.6590265023752,1.73,0.86,0.06,x,a
159,-89.5,23.4961657763945,1.73,0.86,0.06,x,a
159,-89.0,36.7316980920208,1.73,0.86,0.06,x,a
159,-88.0,57.8689593684523,1.73,0.86,0.06,x,a
159,-87.5,58.4188377386587,1.73,0.86,0.06,x,a
159,-87.0,51.6792370874615,1.73,0.86,0.06,x,a
159,-86.5,39.9112973850004,1.73,0.86,0.06,x,a
159,-85.5,19.8141814708664,1.73,0.86,0.06,x,a
159,-83.0,32.0499120317994,1.73,0.86,0.06,x,a
159,-82.5,32.3086508385745,1.73,0.86,0.06,x,a
159,-81.5,33.0661951744705,1.73,0.86,0.06,x,a
159,-80.5,30.1491236516958,1.73,0.86,0.06,x,a
159,-79.5,26.6372330388809,1.73,0.86,0.06,x,a
159,-79.0,26.127070716709,1.73,0.86,0.06,x,a
159,-77.5,31.4753693357611,1.73,0.86,0.06,x,a
159,-77.0,36.7849651794974,1.73,0.86,0.06,x,a
159,-76.5,42.503622653219,1.73,0.86,0.06,x,a
159,-75.5,44.3051911087713,1.73,0.86,0.06,x,a
159,-74.0,24.6878731148385,1.73,0.86,0.06,x,a
159,-72.5,33.200296953082,1.73,0.86,0.06,x,a
159,-71.0,27.1167499148297,1.73,0.86,0.06,x,a
159,-70.5,27.0915267957089,1.73,0.86,0.06,x,a
159,-70.0,27.3964068070621,1.73,0.86,0.06,x,a
159,-69.5,26.0047651798051,1.73,0.86,0.06,x,a
159,-69.0,25.6426140345782,1.73,0.86,0.06,x,a
159,-68.0,31.6409425273111,1.73,0.86,0.06,x,a
159,-67.0,27.0758175868926,1.73,0.86,0.06,x,a
159,-65.5,17.7013320423484,1.73,0.86,0.06,x,a
159,-65.0,20.2067646007726,1.73,0.86,0.06,x,a
159,-64.5,24.4401742383882,1.73,0.86,0.06,x,a
159,-63.5,32.6903803027124,1.73,0.86,0.06,x,a
159,-63.0,31.5838506448522,1.73,0.86,0.06,x,a
159,-61.5,19.4411152980316,1.73,0.86,0.06,x,a
159,-61.0,17.4207209096837,1.73,0.86,0.06,x,a
159,-60.5,16.8132372671077,1.73,0.86,0.06,x,a
159,-60.0,19.5186533286997,1.73,0.86,0.06,x,a
159,-59.5,23.1556161312972,1.73,0.86,0.06,x,a
159,-59.0,26.413324046408,1.73,0.86,0.06,x,a
159,-58.0,28.5903335448888,1.73,0.86,0.06,x,a
159,-57.0,24.5298204756093,1.73,0.86,0.06,x,a
159,-55.5,24.9101036707649,1.73,0.86,0.06,x,a
159,-54.5,19.2192878343857,1.73,0.86,0.06,x,a
159,-54.0,12.6875404628105,1.73,0.86,0.06,x,a
159,-51.5,21.0212935152552,1.73,0.86,0.06,x,a
159,-49.0,-10.1601358864288,1.73,0.86,0.06,x,a
159,-47.0,33.2118578731407,1.73,0.86,0.06,x,a
159,-46.5,37.3647861918134,1.73,0.86,0.06,x,a
159,-45.0,32.3752541970137,1.73,0.86,0.06,x,a
159,-44.5,31.2058815758703,1.73,0.86,0.06,x,a
159,-44.0,27.4090399028692,1.73,0.86,0.06,x,a
159,-42.5,8.505702697167,1.73,0.86,0.06,x,a
159,-42.0,3.99782077115156,1.73,0.86,0.06,x,a
159,-41.5,2.63776711711655,1.73,0.86,0.06,x,a
159,-41.0,5.23174813721018,1.73,0.86,0.06,x,a
159,-40.5,8.86057540440901,1.73,0.86,0.06,x,a
159,-39.5,12.5495820341472,1.73,0.86,0.06,x,a
159,-38.5,10.3909385574368,1.73,0.86,0.06,x,a
159,-37.0,22.3127474551331,1.73,0.86,0.06,x,a
159,-36.5,28.4095568186419,1.73,0.86,0.06,x,a
159,-36.0,33.6772522948665,1.73,0.86,0.06,x,a
159,-35.5,34.3755745414029,1.73,0.86,0.06,x,a
159,-35.0,29.7287169120277,1.73,0.86,0.06,x,a
159,-34.5,23.0368812951474,1.73,0.86,0.06,x,a
159,-34.0,15.5906677469486,1.73,0.86,0.06,x,a
159,-33.0,4.71434172843668,1.73,0.86,0.06,x,a
159,-32.5,5.26946120735888,1.73,0.86,0.06,x,a
159,-31.5,13.080318279039,1.73,0.86,0.06,x,a
159,-31.0,11.6039711440294,1.73,0.86,0.06,x,a
159,-29.0,-2.48802303972432,1.73,0.86,0.06,x,a
159,-28.5,1.54169669901277,1.73,0.86,0.06,x,a
159,-27.5,5.28908458224278,1.73,0.86,0.06,x,a
159,-26.0,-3.80893251382665,1.73,0.86,0.06,x,a
159,-25.5,-4.13513162398892,1.73,0.86,0.06,x,a
159,-22.0,11.9508748902135,1.73,0.86,0.06,x,a
159,-20.5,16.4518504872567,1.73,0.86,0.06,x,a
159,-20.0,18.8555432950716,1.73,0.86,0.06,x,a
159,-19.5,22.707371352282,1.73,0.86,0.06,x,a
159,-17.0,8.23590981060673,1.73,0.86,0.06,x,a
159,-16.5,11.2086911860956,1.73,0.86,0.06,x,a
159,-14.0,-9.31249760654971,1.73,0.86,0.06,x,a
159,-13.5,-8.9337098995999,1.73,0.86,0.06,x,a
159,-12.5,-5.72170199835779,1.73,0.86,0.06,x,a
159,-12.0,-7.13855603311638,1.73,0.86,0.06,x,a
159,-11.5,-8.18331861621991,1.73,0.86,0.06,x,a
159,-10.5,-4.50304480462132,1.73,0.86,0.06,x,a
159,-9.5,-4.88216191167115,1.73,0.86,0.06,x,a
159,-9.0,-4.89754419460025,1.73,0.86,0.06,x,a
159,-5.5,-9.76580624898725,1.73,0.86,0.06,x,a
159,-5.0,-10.5003931449642,1.73,0.86,0.06,x,a
159,-3.5,-7.06425469366561,1.73,0.86,0.06,x,a
159,-3.0,-9.15994763398636,1.73,0.86,0.06,x,a
159,-2.5,-10.3341249346746,1.73,0.86,0.06,x,a
159,-2.0,-7.61026517185552,1.73,0.86,0.06,x,a
159,-1.5,-3.71106443854148,1.73,0.86,0.06,x,a
159,-1.0,-0.477446490471397,1.73,0.86,0.06,x,a
159,-0.5,-2.37007161292124,1.73,0.86,0.06,x,a
159,0.0,-8.57292859517802,1.73,0.86,0.06,x,a
